-3.50400811094,-4.6061682636,-3.91169121207,0.362091305293,-3.80069923667,-3.72858412966,-3.63655637908,-3.48543612059,-3.30775391055,-3.03893841052,-2.47320972609,-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05
-4.6061682636,-3.91169121207,0.362091305293,-3.80069923667,-3.72858412966,-3.63655637908,-3.48543612059,-3.30775391055,-3.03893841052,-2.47320972609,-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458
-3.91169121207,0.362091305293,-3.80069923667,-3.72858412966,-3.63655637908,-3.48543612059,-3.30775391055,-3.03893841052,-2.47320972609,-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597
0.362091305293,-3.80069923667,-3.72858412966,-3.63655637908,-3.48543612059,-3.30775391055,-3.03893841052,-2.47320972609,-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836
-3.80069923667,-3.72858412966,-3.63655637908,-3.48543612059,-3.30775391055,-3.03893841052,-2.47320972609,-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197
-3.72858412966,-3.63655637908,-3.48543612059,-3.30775391055,-3.03893841052,-2.47320972609,-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904
-3.63655637908,-3.48543612059,-3.30775391055,-3.03893841052,-2.47320972609,-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897
-3.48543612059,-3.30775391055,-3.03893841052,-2.47320972609,-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498
-3.30775391055,-3.03893841052,-2.47320972609,-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313
-3.03893841052,-2.47320972609,-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123
-2.47320972609,-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155
-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837
-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912
0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073
0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234
0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056
-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881
-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893
-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129
-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023
-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048
0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081
0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466
0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022
0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191
0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669
-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917
-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373
0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936
1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757
-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552
-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378
-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334
-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442
-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198
-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371
0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357
0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243
0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158
-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204
-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821
-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403
-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817
-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189
-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029
-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597
-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357
-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299
-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299,-0.856396456598
-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299,-0.856396456598,0.303681575898
-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299,-0.856396456598,0.303681575898,0.257499600122
0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299,-0.856396456598,0.303681575898,0.257499600122,0.258738562938
0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299,-0.856396456598,0.303681575898,0.257499600122,0.258738562938,-1.90164110638
-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299,-0.856396456598,0.303681575898,0.257499600122,0.258738562938,-1.90164110638,-0.666276886165
-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299,-0.856396456598,0.303681575898,0.257499600122,0.258738562938,-1.90164110638,-0.666276886165,-0.0858342212272
-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299,-0.856396456598,0.303681575898,0.257499600122,0.258738562938,-1.90164110638,-0.666276886165,-0.0858342212272,0.0504579144466
0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299,-0.856396456598,0.303681575898,0.257499600122,0.258738562938,-1.90164110638,-0.666276886165,-0.0858342212272,0.0504579144466,0.280817834959
0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299,-0.856396456598,0.303681575898,0.257499600122,0.258738562938,-1.90164110638,-0.666276886165,-0.0858342212272,0.0504579144466,0.280817834959,0.630045549769
0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299,-0.856396456598,0.303681575898,0.257499600122,0.258738562938,-1.90164110638,-0.666276886165,-0.0858342212272,0.0504579144466,0.280817834959,0.630045549769,0.241183476743
